idProposicao,idDeputadoAutor
969184,74356.0
969184,178881.0
969184,74399.0
969183,178881.0
969182,178881.0
969181,178881.0
969180,4931.0
969180,178900.0
969180,178856.0
969180,160601.0
969180,74356.0
969180,178881.0
969180,74399.0
969179,160655.0
969178,178848.0
969177,141552.0
969176,74366.0
969174,141480.0
969174,99654.0
969174,73463.0
969174,141394.0
969174,160571.0
969174,160643.0
969174,73778.0
969174,141372.0
969174,178855.0
969174,178960.0
969174,178907.0
969174,141542.0
969174,160649.0
969174,74213.0
969174,73553.0
969174,74095.0
969174,178998.0
969174,148134.0
969174,178826.0
969174,74010.0
969174,74253.0
969174,178877.0
969174,160536.0
969174,141527.0
969174,178958.0
969174,74359.0
969174,178905.0
969174,74665.0
969174,167722.0
969174,73579.0
969174,73930.0
969174,178827.0
969174,178894.0
969174,160637.0
969174,160620.0
969174,73720.0
969174,178978.0
969174,74388.0
969174,178825.0
969174,160578.0
969174,73931.0
969174,74688.0
969174,4931.0
969174,73781.0
969174,178915.0
969174,74216.0
969174,74017.0
969174,74235.0
969174,178845.0
969174,178932.0
969174,141485.0
969174,141430.0
969174,141529.0
969174,141383.0
969174,178923.0
969174,178903.0
969174,178848.0
969174,74351.0
969174,74449.0
969174,178906.0
969174,160596.0
969174,74163.0
969174,178869.0
969174,160633.0
969174,141454.0
969174,73768.0
969174,74460.0
969174,160509.0
969174,74385.0
969174,74862.0
969174,178840.0
969174,144523.0
969174,74847.0
969174,141483.0
969174,178976.0
969174,74535.0
969174,159238.0
969174,160636.0
969174,178957.0
969174,178918.0
969174,76287.0
969174,178865.0
969174,160612.0
969174,160561.0
969174,160611.0
969174,74395.0
969174,160543.0
969174,73584.0
969174,133374.0
969174,74277.0
969174,160660.0
969174,180545.0
969174,141563.0
969174,181316.0
969174,131966.0
969174,74210.0
969174,163831.0
969174,74457.0
969174,74428.0
969174,181315.0
969174,73466.0
969174,74317.0
969174,73788.0
969174,74749.0
969174,74079.0
969174,73441.0
969174,74585.0
969174,74467.0
969174,74352.0
969174,73586.0
969174,74383.0
969174,74283.0
969174,74273.0
969174,74371.0
969174,74158.0
969174,133439.0
969174,136811.0
969174,141405.0
969174,141417.0
969174,141421.0
969174,141422.0
969174,141516.0
969174,141398.0
969174,160541.0
969174,160669.0
969174,160517.0
969174,160598.0
969174,160599.0
969174,160518.0
969174,160527.0
969174,160665.0
969174,160642.0
969174,160531.0
969174,160601.0
969174,160545.0
969174,92776.0
969174,166402.0
969174,171623.0
969174,178829.0
969174,178833.0
969174,178908.0
969174,178910.0
969174,178924.0
969174,178929.0
969174,178931.0
969174,178937.0
969174,178939.0
969174,178947.0
969174,178953.0
969174,178963.0
969174,178966.0
969174,178969.0
969174,178975.0
969174,92346.0
969174,178977.0
969174,178989.0
969174,146788.0
969174,92699.0
969174,74537.0
969174,74554.0
969174,141408.0
969174,93083.0
969174,178854.0
969174,178858.0
969174,178860.0
969174,178882.0
969174,178887.0
969174,178930.0
969174,74374.0
969174,179000.0
969174,141552.0
969174,178984.0
969174,122466.0
969174,62881.0
969173,178859.0
969172,141552.0
969171,160639.0
969170,141515.0
969169,74554.0
969168,178863.0
969167,67312.0
969166,67312.0
969165,67312.0
969164,178972.0
969163,141427.0
969162,178840.0
969162,67312.0
969162,178836.0
969160,178938.0
969159,141480.0
969159,141394.0
969159,141472.0
969159,178851.0
969159,178890.0
969159,73778.0
969159,74041.0
969159,74752.0
969159,141429.0
969159,178907.0
969159,141542.0
969159,160649.0
969159,93472.0
969159,74213.0
969159,73666.0
969159,178893.0
969159,74095.0
969159,178998.0
969159,160607.0
969159,178980.0
969159,141558.0
969159,178911.0
969159,74010.0
969159,167493.0
969159,74253.0
969159,178965.0
969159,178877.0
969159,94931.0
969159,178885.0
969159,178936.0
969159,178847.0
969159,178880.0
969159,73437.0
969159,160654.0
969159,178958.0
969159,74359.0
969159,178905.0
969159,74665.0
969159,167722.0
969159,73579.0
969159,74275.0
969159,160637.0
969159,178978.0
969159,178802.0
969159,4931.0
969159,114941.0
969159,160628.0
969159,141500.0
969159,178891.0
969159,74017.0
969159,160426.0
969159,178878.0
969159,178932.0
969159,178917.0
969159,178897.0
969159,178988.0
969159,73424.0
969159,73535.0
969159,73674.0
969159,141529.0
969159,141487.0
969159,160573.0
969159,178834.0
969159,178903.0
969159,178848.0
969159,74449.0
969159,178926.0
969159,74163.0
969159,4930.0
969159,160633.0
969159,141454.0
969159,74171.0
969159,74460.0
969159,178840.0
969159,67312.0
969159,73560.0
969159,178913.0
969159,97707.0
969159,74651.0
969159,141503.0
969159,178976.0
969159,74535.0
969159,178904.0
969159,160515.0
969159,141536.0
969159,178844.0
969159,160613.0
969159,74395.0
969159,160543.0
969159,73584.0
969159,160660.0
969159,101309.0
969159,137853.0
969159,74474.0
969159,131966.0
969159,124411.0
969159,74048.0
969159,185500.0
969159,178940.0
969159,74210.0
969159,160530.0
969159,74445.0
969159,74428.0
969159,74848.0
969159,74459.0
969159,73466.0
969159,74317.0
969159,74079.0
969159,74043.0
969159,74585.0
969159,74693.0
969159,73486.0
969159,74784.0
969159,74352.0
969159,74283.0
969159,74156.0
969159,74376.0
969159,141335.0
969159,141405.0
969159,141431.0
969159,141553.0
969159,152610.0
969159,152605.0
969159,160541.0
969159,160591.0
969159,160669.0
969159,143632.0
969159,160559.0
969159,164360.0
969159,171619.0
969159,171623.0
969159,177282.0
969159,178839.0
969159,178842.0
969159,178843.0
969159,178879.0
969159,178901.0
969159,178908.0
969159,178909.0
969159,178910.0
969159,178912.0
969159,178916.0
969159,178920.0
969159,178929.0
969159,132504.0
969159,178939.0
969159,178946.0
969159,178952.0
969159,178953.0
969159,178963.0
969159,178964.0
969159,178975.0
969159,92346.0
969159,178977.0
969159,66828.0
969159,178993.0
969159,178994.0
969159,137070.0
969159,178997.0
969159,74090.0
969159,74060.0
969159,141408.0
969159,160569.0
969159,160600.0
969159,178863.0
969159,112437.0
969159,178886.0
969159,178948.0
969159,178884.0
969159,178930.0
969159,178984.0
969159,178982.0
969159,62881.0
969158,178836.0
969157,178911.0
964625,141430.0
964624,178911.0
964623,141536.0
964622,141536.0
964621,141536.0
964620,141536.0
964619,141536.0
964618,178870.0
964617,178870.0
964612,141531.0
964611,73463.0
964611,93472.0
964611,178828.0
964611,160527.0
964611,141552.0
964610,74585.0
964608,97707.0
964607,178879.0
964606,160632.0
964605,160565.0
964604,160565.0
964603,74585.0
964601,73531.0
964600,73434.0
964599,73434.0
964597,163321.0
964596,160612.0
964595,160573.0
964594,178969.0
964590,178888.0
964588,178857.0
964586,167493.0
964585,178932.0
964584,178932.0
964582,141536.0
964581,141536.0
964580,74210.0
964579,141536.0
964578,73666.0
964577,141401.0
964575,74374.0
964573,76287.0
964572,141458.0
964570,141515.0
964569,160633.0
964568,74374.0
964564,73466.0
964563,178913.0
964562,74655.0
964561,180545.0
964560,178910.0
964559,178939.0
964558,180545.0
964557,160545.0
964555,73463.0
964554,74428.0
964553,160530.0
964552,180545.0
964551,74041.0
964550,141490.0
964549,74277.0
964548,74277.0
964546,74277.0
964545,74277.0
964544,141480.0
964544,73463.0
964544,178868.0
964544,160643.0
964544,74752.0
964544,141429.0
964544,178995.0
964544,74254.0
964544,141542.0
964544,160622.0
964544,160649.0
964544,73553.0
964544,73666.0
964544,74095.0
964544,160607.0
964544,74010.0
964544,167493.0
964544,178877.0
964544,178902.0
964544,178885.0
964544,178955.0
964544,178883.0
964544,74359.0
964544,141482.0
964544,72912.0
964544,73930.0
964544,88950.0
964544,178974.0
964544,178853.0
964544,160620.0
964544,160663.0
964544,178888.0
964544,160578.0
964544,141490.0
964544,74688.0
964544,73781.0
964544,178915.0
964544,74216.0
964544,141515.0
964544,74553.0
964544,178932.0
964544,178897.0
964544,178950.0
964544,118594.0
964544,73674.0
964544,141529.0
964544,129037.0
964544,141383.0
964544,178903.0
964544,178848.0
964544,74351.0
964544,74163.0
964544,160633.0
964544,141454.0
964544,73768.0
964544,74385.0
964544,178840.0
964544,67312.0
964544,73560.0
964544,74847.0
964544,178849.0
964544,141483.0
964544,178976.0
964544,160602.0
964544,178904.0
964544,160636.0
964544,74650.0
964544,178918.0
964544,74140.0
964544,76287.0
964544,74040.0
964544,141536.0
964544,160561.0
964544,160543.0
964544,180545.0
964544,141563.0
964544,131966.0
964544,124411.0
964544,74210.0
964544,160530.0
964544,74457.0
964544,163321.0
964544,74428.0
964544,74372.0
964544,73466.0
964544,74419.0
964544,74317.0
964544,73788.0
964544,74079.0
964544,74439.0
964544,73441.0
964544,74585.0
964544,74467.0
964544,73486.0
964544,73586.0
964544,74383.0
964544,74161.0
964544,74376.0
964544,74371.0
964544,74158.0
964544,133439.0
964544,136811.0
964544,141335.0
964544,141405.0
964544,141439.0
964544,141411.0
964544,141417.0
964544,141421.0
964544,141431.0
964544,141464.0
964544,141518.0
964544,141516.0
964544,141553.0
964544,151208.0
964544,160541.0
964544,160669.0
964544,160575.0
964544,160632.0
964544,160758.0
964544,160527.0
964544,160665.0
964544,160642.0
964544,160621.0
964544,160512.0
964544,160531.0
964544,160673.0
964544,160535.0
964544,160545.0
964544,160532.0
964544,160667.0
964544,164360.0
964544,166402.0
964544,178832.0
964544,178833.0
964544,178839.0
964544,178842.0
964544,178874.0
964544,178916.0
964544,178933.0
964544,178953.0
964544,178954.0
964544,178956.0
964544,178959.0
964544,178961.0
964544,178962.0
964544,178963.0
964544,178966.0
964544,178972.0
964544,92346.0
964544,178986.0
964544,178994.0
964544,178997.0
964544,92699.0
964544,74090.0
964544,74537.0
964544,141408.0
964544,150418.0
964544,160666.0
964544,160600.0
964544,93083.0
964544,178854.0
964544,69871.0
964544,178860.0
964544,112437.0
964544,178886.0
964544,178887.0
964544,178948.0
964544,178884.0
964544,73891.0
964544,74374.0
964544,141552.0
964544,122466.0
964544,62881.0
964543,178980.0
964542,74457.0
964541,76287.0
964540,141450.0
964539,160576.0
964538,73560.0
964537,160672.0
964535,73560.0
964532,141440.0
964532,160518.0
964531,73584.0
964530,178848.0
964528,97707.0
964527,74079.0
964525,74079.0
964524,178938.0
964523,99654.0
964523,73463.0
964523,141394.0
964523,160571.0
964523,141472.0
964523,160643.0
964523,178870.0
964523,73778.0
964523,141372.0
964523,74752.0
964523,141429.0
964523,178907.0
964523,141542.0
964523,160649.0
964523,178893.0
964523,129618.0
964523,178968.0
964523,74095.0
964523,160607.0
964523,178980.0
964523,74378.0
964523,178971.0
964523,74010.0
964523,167493.0
964523,74253.0
964523,178877.0
964523,73458.0
964523,178885.0
964523,160536.0
964523,178847.0
964523,141527.0
964523,160654.0
964523,178905.0
964523,141535.0
964523,74665.0
964523,73579.0
964523,88950.0
964523,73720.0
964523,160663.0
964523,178888.0
964523,74688.0
964523,160576.0
964523,4931.0
964523,114941.0
964523,141500.0
964523,73781.0
964523,74216.0
964523,160426.0
964523,74235.0
964523,178932.0
964523,178917.0
964523,73424.0
964523,141430.0
964523,141529.0
964523,74050.0
964523,141383.0
964523,178848.0
964523,74351.0
964523,133373.0
964523,178926.0
964523,74163.0
964523,160633.0
964523,141454.0
964523,178828.0
964523,74171.0
964523,74460.0
964523,74385.0
964523,74862.0
964523,73560.0
964523,74651.0
964523,74847.0
964523,141483.0
964523,178976.0
964523,74535.0
964523,159238.0
964523,160602.0
964523,178904.0
964523,178938.0
964523,178918.0
964523,76287.0
964523,64960.0
964523,74040.0
964523,73483.0
964523,178865.0
964523,160612.0
964523,141536.0
964523,160561.0
964523,178844.0
964523,74395.0
964523,133374.0
964523,160660.0
964523,74474.0
964523,131966.0
964523,124411.0
964523,74210.0
964523,178859.0
964523,74457.0
964523,141389.0
964523,74428.0
964523,73793.0
964523,74419.0
964523,74317.0
964523,73788.0
964523,74299.0
964523,74655.0
964523,74439.0
964523,74467.0
964523,74693.0
964523,73482.0
964523,74352.0
964523,73586.0
964523,74383.0
964523,74273.0
964523,74371.0
964523,74158.0
964523,141513.0
964523,141405.0
964523,141411.0
964523,141417.0
964523,141421.0
964523,141422.0
964523,141488.0
964523,141531.0
964523,141553.0
964523,160517.0
964523,160632.0
964523,160556.0
964523,160588.0
964523,160527.0
964523,160674.0
964523,67138.0
964523,160512.0
964523,160531.0
964523,160558.0
964523,160532.0
964523,160667.0
964523,177282.0
964523,178833.0
964523,178874.0
964523,178879.0
964523,178895.0
964523,178896.0
964523,134812.0
964523,178912.0
964523,178916.0
964523,178922.0
964523,178931.0
964523,178933.0
964523,178947.0
964523,178951.0
964523,178952.0
964523,178953.0
964523,178956.0
964523,178961.0
964523,178963.0
964523,178966.0
964523,178972.0
964523,178985.0
964523,178987.0
964523,178989.0
964523,178990.0
964523,178993.0
964523,178997.0
964523,146788.0
964523,73808.0
964523,74060.0
964523,141408.0
964523,160610.0
964523,178854.0
964523,178863.0
964523,112437.0
964523,178886.0
964523,178889.0
964523,178948.0
964523,178930.0
964523,73891.0
964523,141552.0
964523,74574.0
964523,74319.0
964510,160531.0
964509,74570.0
964508,178860.0
964507,178860.0
964506,73560.0
964505,171619.0
964504,171619.0
964503,74253.0
964502,178976.0
964499,141401.0
964496,141401.0
964495,178951.0
964490,81232.0
964490,74216.0
964487,74057.0
964485,74057.0
964482,178963.0
964481,74752.0
964480,141480.0
964480,99654.0
964480,73463.0
964480,141394.0
964480,141413.0
964480,74041.0
964480,131943.0
964480,141429.0
964480,74254.0
964480,160649.0
964480,93472.0
964480,74213.0
964480,73553.0
964480,113247.0
964480,178968.0
964480,160607.0
964480,178980.0
964480,148134.0
964480,178971.0
964480,167493.0
964480,178965.0
964480,74570.0
964480,160567.0
964480,160536.0
964480,178883.0
964480,178905.0
964480,141535.0
964480,141482.0
964480,74665.0
964480,141562.0
964480,167722.0
964480,73930.0
964480,74275.0
964480,178974.0
964480,178827.0
964480,73434.0
964480,160620.0
964480,178978.0
964480,160663.0
964480,160578.0
964480,141490.0
964480,73931.0
964480,74787.0
964480,178852.0
964480,4931.0
964480,160630.0
964480,105112.0
964480,74553.0
964480,178932.0
964480,178897.0
964480,178900.0
964480,178864.0
964480,141529.0
964480,160573.0
964480,141383.0
964480,178903.0
964480,74449.0
964480,178906.0
964480,160633.0
964480,178828.0
964480,73768.0
964480,74171.0
964480,74177.0
964480,74460.0
964480,160509.0
964480,74862.0
964480,178840.0
964480,74812.0
964480,144523.0
964480,178856.0
964480,97707.0
964480,74847.0
964480,141483.0
964480,178976.0
964480,159238.0
964480,178904.0
964480,160636.0
964480,178938.0
964480,178918.0
964480,178898.0
964480,74140.0
964480,76287.0
964480,64960.0
964480,178846.0
964480,160612.0
964480,141536.0
964480,160561.0
964480,141478.0
964480,178844.0
964480,160543.0
964480,133374.0
964480,101309.0
964480,137853.0
964480,74474.0
964480,141563.0
964480,181316.0
964480,131966.0
964480,124411.0
964480,74210.0
964480,178859.0
964480,141389.0
964480,73481.0
964480,181315.0
964480,74459.0
964480,74419.0
964480,73788.0
964480,74299.0
964480,74655.0
964480,74079.0
964480,74043.0
964480,73486.0
964480,73482.0
964480,74784.0
964480,73586.0
964480,74383.0
964480,74273.0
964480,74161.0
964480,74376.0
964480,133439.0
964480,141513.0
964480,141405.0
964480,141411.0
964480,141417.0
964480,141422.0
964480,141450.0
964480,141464.0
964480,141470.0
964480,141488.0
964480,141553.0
964480,141398.0
964480,152605.0
964480,160541.0
964480,160591.0
964480,143632.0
964480,160588.0
964480,160512.0
964480,160531.0
964480,160604.0
964480,160601.0
964480,160667.0
964480,164360.0
964480,177282.0
964480,178829.0
964480,178842.0
964480,178843.0
964480,178876.0
964480,178879.0
964480,178895.0
964480,178920.0
964480,178927.0
964480,178933.0
964480,178952.0
964480,178954.0
964480,178956.0
964480,178961.0
964480,178962.0
964480,178966.0
964480,178975.0
964480,178985.0
964480,178986.0
964480,178987.0
964480,178989.0
964480,146788.0
964480,92699.0
964480,73808.0
964480,74090.0
964480,74057.0
964480,74060.0
964480,141408.0
964480,141458.0
964480,160600.0
964480,178854.0
964480,178860.0
964480,178863.0
964480,178882.0
964480,112437.0
964480,178886.0
964480,178884.0
964480,73891.0
964480,74374.0
964480,179000.0
964480,141552.0
964480,74212.0
964480,74319.0
964480,178984.0
964480,178982.0
964480,62881.0
964477,178978.0
964476,74585.0
964475,74585.0
964470,133439.0
964469,160672.0
964469,141488.0
964469,160575.0
964468,133439.0
964465,4931.0
964463,92346.0
964456,141450.0
964455,178965.0
964452,74043.0
964451,74254.0
964451,160426.0
964451,74050.0
964451,74171.0
964451,160613.0
964451,74210.0
964451,74428.0
964451,74848.0
964451,73466.0
964451,74262.0
964451,141431.0
964451,146788.0
964449,178861.0
964448,141531.0
964446,160622.0
964443,73486.0
964440,178904.0
964438,141480.0
964438,141394.0
964438,178868.0
964438,141472.0
964438,141413.0
964438,73778.0
964438,74041.0
964438,74752.0
964438,141429.0
964438,178995.0
964438,141542.0
964438,160649.0
964438,73553.0
964438,178998.0
964438,160607.0
964438,178980.0
964438,178971.0
964438,178826.0
964438,141384.0
964438,167493.0
964438,178965.0
964438,74570.0
964438,160567.0
964438,141527.0
964438,178958.0
964438,178905.0
964438,141482.0
964438,167722.0
964438,73930.0
964438,88950.0
964438,178978.0
964438,74388.0
964438,73931.0
964438,74787.0
964438,4931.0
964438,114941.0
964438,178915.0
964438,74235.0
964438,74172.0
964438,74553.0
964438,178845.0
964438,178917.0
964438,178897.0
964438,178900.0
964438,141485.0
964438,73674.0
964438,141529.0
964438,74050.0
964438,178941.0
964438,178923.0
964438,178848.0
964438,133373.0
964438,74163.0
964438,4930.0
964438,160633.0
964438,141454.0
964438,178828.0
964438,73768.0
964438,74171.0
964438,74460.0
964438,160509.0
964438,74862.0
964438,73560.0
964438,97707.0
964438,74847.0
964438,178976.0
964438,159238.0
964438,160602.0
964438,178904.0
964438,160636.0
964438,160515.0
964438,178957.0
964438,178938.0
964438,178918.0
964438,178898.0
964438,76287.0
964438,74040.0
