idProposicao,idDeputadoAutor
2125995,178944.0
2125994,178944.0
2125993,178944.0
2125992,178944.0
2125991,141480.0
2125991,178868.0
2125991,160571.0
2125991,160643.0
2125991,141413.0
2125991,178890.0
2125991,74041.0
2125991,131943.0
2125991,178907.0
2125991,160649.0
2125991,73553.0
2125991,113247.0
2125991,178893.0
2125991,178968.0
2125991,178875.0
2125991,178998.0
2125991,160646.0
2125991,141558.0
2125991,74558.0
2125991,178826.0
2125991,74253.0
2125991,178902.0
2125991,73458.0
2125991,160536.0
2125991,178883.0
2125991,74359.0
2125991,167722.0
2125991,72912.0
2125991,74275.0
2125991,178974.0
2125991,73434.0
2125991,160637.0
2125991,160663.0
2125991,178888.0
2125991,74688.0
2125991,178802.0
2125991,4931.0
2125991,114941.0
2125991,73781.0
2125991,74017.0
2125991,160426.0
2125991,141515.0
2125991,74235.0
2125991,105112.0
2125991,118594.0
2125991,160573.0
2125991,141383.0
2125991,133373.0
2125991,160596.0
2125991,74163.0
2125991,141454.0
2125991,74171.0
2125991,178967.0
2125991,74862.0
2125991,141440.0
2125991,74812.0
2125991,178872.0
2125991,141445.0
2125991,178913.0
2125991,97707.0
2125991,74847.0
2125991,160672.0
2125991,141483.0
2125991,160602.0
2125991,178904.0
2125991,160617.0
2125991,178938.0
2125991,178918.0
2125991,178865.0
2125991,178973.0
2125991,160561.0
2125991,160611.0
2125991,74833.0
2125991,178841.0
2125991,141560.0
2125991,133374.0
2125991,160660.0
2125991,73568.0
2125991,187008.0
2125991,189593.0
2125991,141517.0
2125991,167614.0
2125991,195143.0
2125991,195278.0
2125991,195997.0
2125991,81366.0
2125991,141522.0
2125991,195826.0
2125991,196359.0
2125991,160581.0
2125991,74459.0
2125991,73466.0
2125991,74419.0
2125991,74317.0
2125991,74043.0
2125991,74585.0
2125991,74471.0
2125991,73482.0
2125991,73586.0
2125991,74400.0
2125991,74283.0
2125991,74273.0
2125991,74156.0
2125991,74366.0
2125991,133439.0
2125991,141405.0
2125991,141439.0
2125991,141428.0
2125991,141450.0
2125991,152605.0
2125991,160641.0
2125991,143632.0
2125991,160575.0
2125991,160640.0
2125991,160588.0
2125991,160642.0
2125991,160592.0
2125991,160621.0
2125991,160511.0
2125991,122158.0
2125991,160531.0
2125991,160570.0
2125991,160538.0
2125991,160535.0
2125991,160558.0
2125991,160653.0
2125991,92776.0
2125991,164360.0
2125991,171617.0
2125991,171619.0
2125991,177282.0
2125991,178829.0
2125991,178833.0
2125991,178871.0
2125991,178876.0
2125991,178895.0
2125991,178901.0
2125991,178908.0
2125991,134812.0
2125991,178910.0
2125991,178916.0
2125991,178947.0
2125991,178954.0
2125991,178963.0
2125991,178969.0
2125991,178970.0
2125991,178981.0
2125991,178985.0
2125991,178987.0
2125991,178989.0
2125991,178993.0
2125991,178997.0
2125991,194260.0
2125991,195866.0
2125991,92699.0
2125991,74090.0
2125991,74356.0
2125991,74571.0
2125991,74060.0
2125991,141408.0
2125991,160666.0
2125991,160610.0
2125991,160553.0
2125991,160619.0
2125991,93083.0
2125991,178857.0
2125991,178858.0
2125991,178861.0
2125991,178881.0
2125991,178887.0
2125991,178948.0
2125991,73701.0
2125991,178884.0
2125991,178930.0
2125991,74374.0
2125991,179000.0
2125991,74399.0
2125991,141552.0
2125991,74574.0
2125991,178830.0
2125991,62881.0
2125990,178944.0
2125989,178944.0
2125988,178944.0
2125987,178944.0
2125985,141513.0
2125983,141513.0
2125982,160653.0
2125980,146949.0
2125980,171620.0
2125980,178868.0
2125980,160571.0
2125980,160643.0
2125980,141413.0
2125980,178890.0
2125980,178960.0
2125980,178907.0
2125980,141542.0
2125980,160622.0
2125980,160649.0
2125980,73553.0
2125980,113247.0
2125980,178893.0
2125980,178968.0
2125980,178998.0
2125980,160646.0
2125980,178971.0
2125980,74558.0
2125980,178826.0
2125980,178902.0
2125980,94931.0
2125980,178936.0
2125980,160536.0
2125980,178883.0
2125980,178958.0
2125980,74359.0
2125980,74665.0
2125980,73579.0
2125980,72912.0
2125980,74275.0
2125980,178894.0
2125980,73434.0
2125980,160637.0
2125980,160663.0
2125980,178888.0
2125980,73931.0
2125980,74688.0
2125980,178802.0
2125980,160576.0
2125980,4931.0
2125980,114941.0
2125980,160628.0
2125980,178944.0
2125980,141507.0
2125980,178891.0
2125980,73781.0
2125980,74216.0
2125980,160426.0
2125980,141515.0
2125980,160630.0
2125980,105112.0
2125980,74553.0
2125980,178917.0
2125980,178950.0
2125980,118594.0
2125980,141529.0
2125980,141487.0
2125980,129037.0
2125980,74351.0
2125980,160596.0
2125980,74163.0
2125980,160633.0
2125980,141454.0
2125980,74171.0
2125980,74460.0
2125980,74862.0
2125980,141440.0
2125980,160677.0
2125980,141445.0
2125980,178913.0
2125980,141503.0
2125980,160672.0
2125980,141483.0
2125980,141441.0
2125980,74535.0
2125980,160602.0
2125980,178904.0
2125980,160617.0
2125980,178938.0
2125980,76287.0
2125980,64960.0
2125980,74040.0
2125980,141536.0
2125980,178973.0
2125980,160561.0
2125980,141478.0
2125980,178844.0
2125980,160611.0
2125980,73584.0
2125980,133374.0
2125980,160660.0
2125980,101309.0
2125980,160631.0
2125980,186775.0
2125980,187008.0
2125980,160582.0
2125980,151965.0
2125980,189593.0
2125980,191945.0
2125980,141517.0
2125980,193066.0
2125980,193982.0
2125980,194259.0
2125980,167614.0
2125980,195143.0
2125980,195997.0
2125980,81366.0
2125980,141522.0
2125980,195826.0
2125980,160581.0
2125980,74848.0
2125980,74459.0
2125980,74419.0
2125980,73433.0
2125980,73531.0
2125980,74299.0
2125980,73441.0
2125980,74585.0
2125980,74467.0
2125980,74471.0
2125980,73486.0
2125980,73482.0
2125980,73586.0
2125980,74383.0
2125980,74400.0
2125980,74283.0
2125980,74270.0
2125980,74161.0
2125980,74160.0
2125980,74156.0
2125980,74376.0
2125980,74366.0
2125980,133439.0
2125980,136811.0
2125980,141405.0
2125980,141428.0
2125980,141427.0
2125980,141450.0
2125980,141470.0
2125980,160641.0
2125980,143632.0
2125980,160575.0
2125980,160556.0
2125980,160518.0
2125980,160640.0
2125980,160588.0
2125980,160758.0
2125980,160528.0
2125980,159237.0
2125980,160621.0
2125980,160511.0
2125980,160512.0
2125980,160531.0
2125980,160653.0
2125980,160589.0
2125980,164359.0
2125980,164360.0
2125980,171619.0
2125980,177282.0
2125980,178829.0
2125980,178831.0
2125980,178832.0
2125980,178833.0
2125980,178836.0
2125980,178871.0
2125980,178876.0
2125980,178895.0
2125980,178901.0
2125980,178908.0
2125980,134812.0
2125980,178910.0
2125980,178916.0
2125980,178920.0
2125980,178922.0
2125980,178929.0
2125980,132504.0
2125980,178952.0
2125980,178953.0
2125980,178961.0
2125980,178964.0
2125980,178969.0
2125980,178970.0
2125980,178985.0
2125980,178986.0
2125980,178992.0
2125980,178993.0
2125980,137070.0
2125980,178997.0
2125980,146788.0
2125980,194260.0
2125980,195866.0
2125980,66179.0
2125980,92699.0
2125980,74356.0
2125980,74571.0
2125980,74057.0
2125980,74060.0
2125980,141408.0
2125980,141458.0
2125980,150418.0
2125980,160666.0
2125980,160508.0
2125980,160610.0
2125980,160619.0
2125980,69871.0
2125980,178857.0
2125980,178858.0
2125980,178882.0
2125980,178887.0
2125980,178948.0
2125980,73701.0
2125980,178930.0
2125980,179000.0
2125980,74399.0
2125980,141552.0
2125980,74574.0
2125980,74212.0
2125980,178830.0
2125979,178875.0
2125978,178874.0
2125977,178874.0
2125975,146949.0
2125975,141480.0
2125975,178868.0
2125975,160643.0
2125975,141413.0
2125975,178890.0
2125975,141372.0
2125975,178995.0
2125975,141542.0
2125975,160622.0
2125975,93472.0
2125975,73553.0
2125975,178968.0
2125975,178998.0
2125975,74378.0
2125975,74558.0
2125975,178826.0
2125975,141384.0
2125975,167493.0
2125975,178902.0
2125975,94931.0
2125975,178885.0
2125975,178936.0
2125975,178883.0
2125975,141527.0
2125975,160654.0
2125975,74359.0
2125975,74665.0
2125975,167722.0
2125975,73579.0
2125975,74275.0
2125975,73434.0
2125975,160637.0
2125975,74388.0
2125975,178825.0
2125975,74787.0
2125975,74688.0
2125975,178802.0
2125975,160576.0
2125975,114941.0
2125975,178944.0
2125975,141507.0
2125975,178915.0
2125975,74216.0
2125975,160426.0
2125975,141515.0
2125975,160630.0
2125975,74235.0
2125975,74172.0
2125975,105112.0
2125975,178845.0
2125975,118594.0
2125975,178867.0
2125975,141529.0
2125975,141383.0
2125975,178923.0
2125975,74351.0
2125975,74449.0
2125975,74163.0
2125975,141454.0
2125975,73768.0
2125975,74460.0
2125975,160509.0
2125975,74862.0
2125975,141440.0
2125975,144523.0
2125975,160677.0
2125975,141445.0
2125975,97707.0
2125975,74847.0
2125975,141503.0
2125975,160672.0
2125975,178849.0
2125975,178904.0
2125975,160515.0
2125975,178938.0
2125975,64960.0
2125975,178865.0
2125975,141536.0
2125975,178973.0
2125975,160561.0
2125975,141474.0
2125975,73584.0
2125975,133374.0
2125975,101309.0
2125975,160631.0
2125975,131966.0
2125975,187008.0
2125975,189593.0
2125975,141517.0
2125975,194259.0
2125975,167614.0
2125975,81366.0
2125975,141522.0
2125975,74459.0
2125975,74419.0
2125975,73441.0
2125975,74043.0
2125975,74585.0
2125975,74467.0
2125975,74471.0
2125975,73486.0
2125975,73586.0
2125975,74270.0
2125975,74273.0
2125975,74161.0
2125975,74160.0
2125975,74156.0
2125975,74371.0
2125975,74366.0
2125975,133439.0
2125975,141513.0
2125975,141405.0
2125975,141411.0
2125975,141421.0
2125975,141422.0
2125975,141428.0
2125975,141450.0
2125975,141555.0
2125975,141398.0
2125975,152610.0
2125975,160641.0
2125975,143632.0
2125975,160640.0
2125975,160758.0
2125975,160510.0
2125975,160674.0
2125975,160642.0
2125975,160592.0
2125975,160511.0
2125975,160512.0
2125975,160531.0
2125975,164359.0
2125975,164360.0
2125975,177282.0
2125975,178829.0
2125975,178831.0
2125975,178833.0
2125975,178871.0
2125975,178874.0
2125975,178876.0
2125975,178901.0
2125975,178908.0
2125975,178920.0
2125975,178927.0
2125975,178928.0
2125975,178929.0
2125975,178934.0
2125975,178945.0
2125975,178947.0
2125975,178952.0
2125975,178954.0
2125975,178963.0
2125975,178964.0
2125975,178969.0
2125975,178970.0
2125975,178986.0
2125975,178987.0
2125975,178993.0
2125975,194260.0
2125975,195866.0
2125975,74356.0
2125975,74571.0
2125975,74057.0
2125975,74060.0
2125975,141408.0
2125975,160666.0
2125975,160610.0
2125975,160553.0
2125975,160619.0
2125975,178857.0
2125975,178858.0
2125975,178863.0
2125975,178882.0
2125975,178887.0
2125975,73701.0
2125975,178884.0
2125975,178930.0
2125975,74374.0
2125975,179000.0
2125975,141552.0
2125975,74212.0
2125975,122466.0
2125975,178830.0
2125974,74041.0
2125971,178945.0
2125970,178945.0
2125969,74319.0
2125968,74319.0
2125967,74319.0
2125966,74319.0
2125965,160655.0
2125964,160655.0
2125963,160655.0
2125962,160655.0
2125961,160655.0
2125960,160655.0
2125959,141421.0
2125957,141421.0
2125956,74216.0
2125955,74216.0
2125954,74216.0
2125953,74216.0
2125952,74216.0
2125949,74356.0
2125945,160508.0
2125944,74812.0
2125942,160672.0
2125940,178874.0
2125939,178874.0
2125938,178874.0
2125937,178874.0
2125936,178874.0
2125935,178874.0
2125934,160541.0
2125930,178980.0
2125929,134812.0
2125928,134812.0
2125927,160588.0
2125925,74655.0
2125921,162332.0
2125920,162332.0
2125919,162332.0
2125918,162332.0
2125917,74856.0
2125917,178868.0
2125917,141413.0
2125917,178890.0
2125917,74041.0
2125917,178960.0
2125917,178907.0
2125917,141542.0
2125917,160649.0
2125917,93472.0
2125917,73553.0
2125917,113247.0
2125917,73926.0
2125917,178893.0
2125917,178998.0
2125917,160607.0
2125917,160646.0
2125917,74378.0
2125917,148134.0
2125917,141558.0
2125917,178971.0
2125917,178826.0
2125917,141384.0
2125917,167493.0
2125917,74253.0
2125917,73458.0
2125917,73655.0
2125917,178936.0
2125917,160536.0
2125917,74359.0
2125917,141482.0
2125917,141562.0
2125917,167722.0
2125917,73579.0
2125917,178894.0
2125917,73434.0
2125917,160637.0
2125917,160663.0
2125917,178825.0
2125917,74688.0
2125917,178802.0
2125917,160576.0
2125917,4931.0
2125917,114941.0
2125917,160628.0
2125917,178944.0
2125917,73781.0
2125917,178915.0
2125917,74216.0
2125917,160426.0
2125917,160630.0
2125917,105112.0
2125917,74762.0
2125917,178845.0
2125917,178917.0
2125917,118594.0
2125917,141529.0
2125917,141487.0
2125917,160573.0
2125917,178834.0
2125917,178941.0
2125917,141383.0
2125917,178923.0
2125917,178903.0
2125917,74351.0
2125917,74449.0
2125917,133373.0
2125917,178926.0
2125917,74163.0
2125917,141454.0
2125917,73768.0
2125917,74862.0
2125917,178840.0
2125917,141440.0
2125917,74812.0
2125917,178838.0
2125917,67312.0
2125917,178892.0
2125917,178872.0
2125917,141445.0
2125917,141503.0
2125917,160672.0
2125917,141483.0
2125917,141441.0
2125917,178904.0
2125917,178938.0
2125917,178898.0
2125917,64960.0
2125917,178865.0
2125917,141536.0
2125917,178973.0
2125917,141478.0
2125917,141474.0
2125917,133374.0
2125917,160660.0
2125917,101309.0
2125917,187008.0
2125917,160582.0
2125917,151965.0
2125917,141517.0
2125917,160566.0
2125917,194258.0
2125917,194259.0
2125917,167614.0
2125917,195143.0
2125917,195278.0
2125917,195997.0
2125917,81366.0
2125917,141522.0
2125917,160581.0
2125917,74848.0
2125917,74459.0
2125917,73466.0
2125917,74419.0
2125917,73433.0
2125917,73441.0
2125917,74043.0
2125917,74585.0
2125917,74467.0
2125917,74471.0
2125917,73486.0
2125917,74784.0
2125917,73586.0
2125917,74400.0
2125917,74283.0
2125917,74156.0
2125917,74376.0
2125917,74371.0
2125917,74366.0
2125917,133439.0
2125917,136811.0
2125917,141405.0
2125917,141439.0
2125917,141411.0
2125917,141428.0
2125917,141450.0
2125917,141470.0
2125917,141555.0
2125917,152610.0
2125917,152605.0
2125917,160641.0
2125917,160575.0
2125917,160517.0
2125917,160632.0
2125917,160556.0
2125917,160640.0
2125917,159237.0
2125917,160621.0
2125917,160511.0
2125917,160531.0
2125917,160538.0
2125917,160535.0
2125917,160604.0
2125917,160653.0
2125917,92776.0
2125917,164359.0
2125917,164360.0
2125917,171617.0
2125917,177282.0
2125917,178831.0
2125917,178833.0
2125917,178836.0
2125917,178895.0
2125917,178901.0
2125917,178908.0
2125917,134812.0
2125917,178916.0
2125917,178922.0
2125917,178929.0
2125917,132504.0
2125917,178931.0
2125917,178945.0
2125917,178947.0
2125917,178952.0
2125917,178964.0
2125917,178985.0
2125917,178986.0
2125917,178987.0
2125917,178989.0
2125917,178993.0
2125917,178997.0
2125917,194260.0
2125917,195866.0
2125917,92699.0
2125917,74356.0
2125917,74057.0
2125917,74060.0
2125917,141408.0
2125917,160666.0
2125917,160508.0
2125917,160610.0
2125917,160553.0
2125917,160619.0
2125917,69871.0
2125917,178857.0
2125917,178881.0
2125917,178882.0
2125917,178887.0
2125917,73701.0
2125917,178884.0
2125917,178930.0
2125917,74374.0
2125917,179000.0
2125917,74399.0
2125917,141552.0
2125917,74574.0
2125917,74212.0
2125917,178830.0
2125917,62881.0
2125916,151208.0
2125915,178981.0
2125914,178919.0
2125913,178963.0
2125912,178919.0
2125910,178919.0
2125909,178919.0
2125908,178919.0
2125907,178919.0
2125906,178919.0
2125905,178919.0
2125904,178919.0
2125903,178919.0
2125902,178919.0
2125901,178919.0
2125900,178919.0
2125899,141440.0
2125898,129618.0
2125897,74856.0
2125897,146949.0
2125897,160643.0
2125897,141413.0
2125897,141372.0
2125897,141429.0
2125897,141542.0
2125897,160622.0
2125897,160649.0
2125897,73553.0
2125897,113247.0
2125897,73926.0
2125897,178914.0
2125897,178968.0
2125897,74095.0
2125897,178998.0
2125897,178911.0
2125897,74010.0
2125897,167493.0
2125897,178902.0
2125897,178885.0
2125897,73655.0
2125897,178936.0
2125897,81232.0
2125897,178883.0
2125897,73437.0
2125897,160654.0
2125897,74665.0
2125897,167722.0
2125897,72912.0
2125897,178974.0
2125897,178894.0
2125897,178853.0
2125897,73720.0
2125897,178978.0
2125897,160663.0
2125897,178825.0
2125897,73931.0
2125897,74688.0
2125897,178802.0
2125897,160576.0
2125897,114941.0
2125897,178944.0
2125897,178891.0
2125897,73781.0
2125897,141515.0
2125897,160630.0
2125897,74235.0
2125897,74172.0
2125897,105112.0
2125897,178845.0
2125897,178950.0
2125897,73424.0
2125897,118594.0
2125897,178900.0
2125897,178991.0
2125897,178867.0
2125897,178834.0
2125897,160572.0
2125897,141383.0
2125897,178848.0
2125897,74351.0
2125897,74449.0
2125897,178906.0
2125897,141454.0
2125897,73768.0
2125897,74862.0
2125897,141440.0
2125897,74812.0
2125897,67312.0
2125897,141445.0
2125897,178913.0
2125897,97707.0
2125897,141503.0
2125897,160672.0
2125897,178849.0
2125897,141483.0
2125897,74535.0
2125897,160602.0
2125897,178904.0
2125897,76287.0
2125897,64960.0
2125897,74040.0
2125897,178865.0
2125897,160612.0
2125897,178973.0
2125897,178841.0
2125897,73584.0
2125897,101309.0
2125897,160631.0
2125897,73568.0
2125897,181316.0
2125897,131966.0
2125897,124411.0
2125897,160582.0
2125897,189593.0
2125897,191945.0
2125897,193066.0
2125897,194258.0
2125897,167614.0
2125897,194262.0
2125897,195143.0
2125897,195278.0
2125897,195997.0
2125897,81366.0
2125897,141522.0
2125897,195826.0
2125897,160581.0
2125897,91208.0
2125897,74848.0
2125897,74459.0
2125897,73466.0
2125897,74419.0
2125897,74317.0
2125897,74749.0
2125897,74655.0
2125897,74079.0
2125897,74439.0
2125897,74043.0
2125897,74467.0
2125897,74471.0
2125897,73486.0
2125897,73586.0
2125897,74383.0
2125897,74400.0
2125897,74283.0
2125897,74270.0
2125897,74161.0
2125897,74160.0
2125897,74156.0
2125897,74376.0
2125897,74371.0
2125897,74366.0
2125897,141405.0
2125897,141439.0
2125897,141422.0
2125897,141427.0
2125897,141434.0
2125897,141450.0
2125897,141464.0
2125897,151208.0
2125897,160641.0
2125897,143632.0
2125897,160575.0
2125897,160517.0
2125897,160598.0
2125897,160556.0
2125897,160758.0
2125897,160665.0
2125897,122158.0
2125897,160538.0
2125897,160639.0
2125897,164360.0
2125897,171619.0
2125897,177282.0
2125897,178829.0
2125897,178833.0
2125897,178835.0
2125897,178836.0
2125897,178839.0
2125897,178866.0
2125897,178895.0
2125897,178901.0
2125897,178920.0
2125897,132504.0
2125897,178937.0
2125897,178945.0
2125897,178947.0
2125897,178961.0
2125897,178963.0
2125897,178964.0
2125897,178970.0
2125897,178992.0
2125897,195866.0
2125897,66179.0
2125897,92699.0
2125897,73808.0
2125897,74356.0
2125897,74060.0
2125897,141408.0
2125897,160610.0
2125897,160619.0
2125897,178854.0
2125897,178857.0
2125897,178861.0
2125897,112437.0
2125897,178887.0
2125897,73701.0
2125897,178930.0
2125897,74374.0
2125897,179000.0
2125897,74399.0
2125897,141552.0
2125897,74574.0
2125896,129618.0
2125895,160565.0
2125894,160565.0
2125893,167493.0
2125892,160677.0
2125891,160677.0
2125890,160677.0
2125889,160677.0
2125888,160677.0
2125887,160677.0
2125886,160677.0
2125884,160677.0
2125883,160677.0
2125882,160677.0
2125881,160677.0
2125880,160677.0
2125879,160677.0
2125878,178969.0
2125871,151208.0
2125870,151208.0
2125869,74749.0
2125868,74749.0
2125867,141558.0
2125866,74749.0
2125865,74749.0
2125864,74749.0
2125862,74749.0
2125861,74749.0
2125860,74749.0
2125858,74749.0
2125857,74749.0
2125856,74749.0
2125855,74749.0
2125854,74749.0
2125853,74749.0
2125852,74749.0
2125851,74749.0
2125850,74749.0
2125849,74749.0
2125848,74749.0
2125847,74749.0
2125846,74749.0
2125845,74749.0
2125844,74749.0
2125843,74749.0
2125842,74749.0
2125841,178857.0
2125840,74749.0
2125839,74749.0
2125838,74749.0
2125837,74749.0
2125836,74171.0
2125835,74749.0
2125834,141450.0
2125833,74749.0
2125831,74749.0
2125830,74041.0
2125829,73579.0
2125827,141440.0
2125826,141440.0
2125825,141440.0
2125824,141440.0
2125823,141440.0
2125822,141440.0
2125821,141440.0
2125820,141440.0
2125819,167493.0
2125818,74366.0
2125817,167493.0
2125816,167493.0
2125815,167493.0
2125814,167493.0
2125813,178849.0
2125812,178849.0
2125811,178849.0
2125810,178849.0
2125809,178849.0
